model_run_id,war_outcome_id,state_code,cycle,chamber,district,raw_gap,fitted_structural_expected_gap,war,v2_cross_fitted_residual_mislabeled_war_target,v2_pooled_candidate_differential_not_war,v2_second_stage_unattributed_residual,correction_status
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-112B2BC4F13DFD814DE1,TN,2018,lower,36,-12.469969705591865,-10.86256291229656,-1.6074067932953042,-1.4187015264578342,-0.5674806105831337,-0.8512209158747005,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-4D6AB6DD4EEE0F9BB7C9,TN,2018,lower,37,-13.98114013192507,-11.077579471252388,-2.9035606606726816,-3.4642054439513323,0.1574977900892786,-3.621703234040611,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-0F8BDA9C8454EC8A36B3,TN,2018,lower,38,-11.703478442673699,-9.152675059949836,-2.5508033827238634,-3.477453680569644,-1.598368781226794,-1.87908489934285,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-26AE870CEB42EB102322,TN,2018,lower,39,-4.340047396544307,-7.192917355756811,2.852869959212504,2.374139847270333,1.467783911413102,0.9063559358572306,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-2E5C8428A70FD931DC29,TN,2018,lower,41,49.5762863470771,-1.5508838502001079,51.12717019727721,51.75009543546439,19.841507086751733,31.90858834871265,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-60D0B262E66D96BAF268,TN,2018,lower,42,-12.115132778669448,-14.114095966402243,1.9989631877327945,2.0369135040420048,0.814765401616802,1.2221481024252028,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-02E8EB85053528F8FDE0,TN,2018,lower,43,-7.8266388450781506,-12.408652494600247,4.582013649522096,4.509969059396859,2.1048792160127365,2.4050898433841224,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-75D8F9C7451ED57EB7C9,TN,2018,lower,44,-16.472511263250656,-14.367116923448917,-2.105394339801739,-2.049502246359808,-0.7083093039939689,-1.3411929423658386,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-A2D68CB5A872F1D093F1,TN,2018,lower,45,-14.000224598715882,-9.18282184218356,-4.817402756532321,-4.373684034788731,-1.7494736139154925,-2.624210420873238,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-499A8B96F6708CAB8A94,TN,2018,lower,46,-15.158712571795146,-7.97938685233062,-7.179325719464526,-7.108917544750938,-2.3264575038437374,-4.7824600409072,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-C1FAACBE6B948E9E380E,TN,2018,lower,47,0.2951461674765383,-7.737408389693474,8.032554557170013,7.6116124525999025,3.044644981039961,4.566967471559941,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-32CAF2D978DCBB79CE56,TN,2018,lower,48,-13.442861873953632,-16.015798420339415,2.572936546385783,2.7817861981693817,2.2838923817287133,0.4978938164406683,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-8F86B4F5F83B74172384,TN,2018,lower,49,-5.7488402338873765,-16.60539372460498,10.856553490717603,11.143522884920534,6.892547049129004,4.25097583579153,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-B5AA32481AFC7C0D6937,TN,2018,lower,50,-2.6008014458483473,-6.306171481876899,3.705370036028552,4.279081057919075,1.7787537142848593,2.5003273436342157,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-D5619C291518F1712FF7,TN,2018,lower,53,-5.542096286725798,-4.087129712992714,-1.454966573733084,-1.0013044429796034,-0.2634576843225132,-0.7378467586570902,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-10419074FFFA9FD30BAD,TN,2018,lower,56,-24.050176095962968,-10.87496389411504,-13.175212201847927,-12.63525877553156,-5.187180953431529,-7.448077822100032,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-903551E474AC1C0EE3A1,TN,2018,lower,57,-12.75693836967045,-14.735501078181493,1.978562708511042,2.135723086232403,1.3767832461764449,0.7589398400559584,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-A545CCCB73D76B303D9B,TN,2018,lower,59,0.3121539354332441,-4.265847586932401,4.578001522365645,5.119753277320282,2.047901310928113,3.071851966392169,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-597C89D7CF6AB2D9AC6D,TN,2018,lower,61,-16.052575955452312,-10.333453276881832,-5.71912267857048,-5.476165965257756,-1.9069566210547948,-3.569209344202961,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-4279D0C3D3DDD6F0EE12,TN,2018,lower,62,-12.682775566933557,-10.86824127862678,-1.8145342883067777,-2.6803748720285245,-1.07214994881141,-1.6082249232171146,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-211CFDA00372D2B237E3,TN,2018,lower,63,-13.54776609019682,-14.56365591813755,1.0158898279407307,0.2654437834754048,1.413060000859581,-1.1476162173841762,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-559CD90D7359D5AE6B1E,TN,2018,lower,64,-1.2691745476580678,-8.854739830607683,7.585565282949615,7.70607513632029,3.886442641089004,3.819632495231287,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-C33927C4F02A45852A5A,TN,2018,lower,65,-18.24610843862716,-14.947097817411178,-3.2990106212159827,-3.3440829045248943,-1.021684599591757,-2.322398304933137,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-D687C88F4F126E66C45B,TN,2018,lower,66,-18.834006979596293,-13.349427737013919,-5.484579242582374,-5.705654282630908,-2.731056530615861,-2.974597752015047,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-01A39216200E5C26EC60,TN,2018,lower,67,-12.763343359217396,-10.698438233199324,-2.064905126018072,-2.234711068222179,0.4156026987783223,-2.650313767000501,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-8D8A751FF95F73108AFE,TN,2018,lower,68,-18.281862116036212,-15.27923254752793,-3.002629568508283,-2.811674945568516,-1.1246699782274063,-1.6870049673411096,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-5553944FFAE8D168C4DA,TN,2018,lower,69,-10.624195071914428,-14.59756995561649,3.9733748837020624,3.951500825596988,3.261535981106165,0.689964844490822,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-5C6CCEBECE4ABEDFF006,TN,2018,lower,70,-15.738604665687333,-5.960444294891185,-9.778160370796147,-10.455518070855293,-4.185003117516457,-6.270514953338834,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-6B807BBC6D7C3C082742,TN,2018,lower,71,-2.998125748564213,-8.114872299808061,5.116746551243848,4.80895149581631,1.923580598326524,2.885370897489786,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-9C1E41069953CAD612A7,TN,2018,lower,72,-14.918348608941294,-4.023208693447533,-10.895139915493761,-11.644374713087052,-4.6577498852348205,-6.986624827852231,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-17AE089D743F953FB8EB,TN,2018,lower,73,-13.67657274305914,-8.80553068897616,-4.871042054082979,-4.7355589361308645,-1.5973669992744877,-3.138191936856377,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-50AA5F76F963D059B3BC,TN,2018,lower,74,-10.01455887231543,-15.608220523638186,5.593661651322757,5.761311938592147,2.304524775436859,3.456787163155288,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-2FFC76BD04497BDE9B73,TN,2018,lower,75,-13.86698606499354,-7.549619957923735,-6.317366107069805,-6.668516584293645,-2.6674066337174582,-4.001109950576186,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-0C55C63C02492BDC15FA,TN,2018,lower,76,-7.1911916465143335,-11.653960106424092,4.462768459909759,4.556115776004562,1.822446310401825,2.733669465602737,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-EE2B755C4E8C7384C394,TN,2018,lower,78,-10.928274680402858,-14.06082843482582,3.132553754422963,3.162821558126929,2.29767674930895,0.8651448088179787,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-FDE14E19653E2C99B4AA,TN,2018,lower,79,-17.175860317747805,-12.128690992721795,-5.04716932502601,-5.041156003509023,-2.016462401403609,-3.024693602105414,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-94161132B9868E75E0FE,TN,2018,lower,82,-6.051589847834313,-10.168608508764548,4.117018660930235,4.633264543024945,5.448558482766716,-0.8152939397417711,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-E927D7743FE82EEF8E95,TN,2018,lower,83,-14.792425896755713,-15.749287011962794,0.9568611152070812,1.215171656913359,1.1861566313044392,0.0290150256089198,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-516CA8FE2C308C091AE7,TN,2018,lower,89,-15.811116144536404,-10.917582759078451,-4.893533385457953,-4.338663639428495,-0.8517129907180288,-3.486950648710466,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-9BF708D00CC05F7A930B,TN,2018,lower,92,-13.01298435585538,-11.641115842803242,-1.3718685130521386,-1.3898637067375734,-0.5559454826950294,-0.833918224042544,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-96091EA97C4D6279C596,TN,2018,lower,94,-9.208770380261633,-10.747991302206582,1.539220921944949,1.3901431410919187,-0.1193486323897296,1.5094917734816484,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-ECDB8D6D0D57C14B8AAE,TN,2018,lower,95,-13.43830474897527,-7.740767932879564,-5.697536816095706,-6.522093076107448,-2.881307311568833,-3.640785764538615,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-549C548596737B7B3B0F,TN,2018,lower,96,-3.938937291861528,-5.382201709258917,1.4432644173973888,0.7912718512060479,0.1841616604614853,0.6071101907445626,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-B50BF926D709E697760A,TN,2018,lower,97,-11.209371531035776,-15.953968163191407,4.7445966321556305,5.008369419472013,2.003347767788805,3.005021651683208,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-1C6E7455D227DC65FB5F,TN,2018,lower,99,-13.208107677658184,-8.147683936821531,-5.060423740836653,-4.966356603821311,-1.9865426415285243,-2.979813962292786,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-C2FDD104849493D47221,TN,2018,upper,5,-20.525595966982312,-14.800253237888251,-5.725342729094061,-6.582029037682805,-2.632811615073122,-3.949217422609683,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-DB07B5B383F8D0ACFC8F,TN,2018,upper,7,-14.240849962557725,-17.009599941602364,2.768749979044639,2.668728691166041,1.299514142542011,1.3692145486240306,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-272CA62FA6084CAF4043,TN,2018,upper,9,-11.97801001740082,-10.741704755287266,-1.2363052621135537,-1.703963406273095,-0.6815853625092381,-1.022378043763857,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-97B1D04218C292F42807,TN,2018,upper,11,-13.583474169250845,-15.355524500392987,1.7720503311421414,0.7048125399960394,0.2819250159984158,0.4228875239976236,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-9BA8648C13714190D53C,TN,2018,upper,13,-11.893117073156716,-11.505609377423424,-0.3875076957332926,0.5949225178805229,1.4294668495743434,-0.8345443316938206,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-F046592FC4740857209F,TN,2018,upper,15,-10.454480756258228,-12.325454014074978,1.8709732578167504,2.1608563559943867,0.8643425423977548,1.296513813596632,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-F8CF7502D9011BC15FE3,TN,2018,upper,17,-10.786128537040806,-8.768036335201076,-2.01809220183973,-2.8889928124868813,-1.1555971249947523,-1.7333956874921288,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-F34E5884377B163DFE4B,TN,2018,upper,23,-15.225573468735426,-15.281706559623876,0.056133090888449644,0.2086955905222627,0.0834782362089051,0.1252173543133576,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-950B609C794EBBD84862,TN,2018,upper,25,-14.45127577583289,-14.014402919265276,-0.4368728565676143,-0.2003079741592603,-0.0801231896637041,-0.1201847844955562,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-C5BC8E4DA4128942F438,TN,2018,upper,27,-12.57851204641516,-14.75588335851651,2.17737131210135,1.022036994316652,0.4088147977266608,0.6132221965899912,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-9F057D0C5C278AAE62EC,TN,2018,upper,29,-5.273633711630794,0.6996053170701907,-5.973239028700984,-6.999134478433739,-2.799653791373496,-4.199480687060243,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-6BC9859D759786883C7A,TN,2018,upper,31,-9.285447936314322,-16.141474505251253,6.856026568936931,6.836316583953467,3.3962176779618107,3.440098905991656,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-E8D6B715437F1F78F661,TN,2020,lower,2,-6.730951359936462,-3.802965374600577,-2.927985985335885,-0.8595149917851641,-2.0450404973265988,1.1855255055414349,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-0ED2B49705BE8EF75D8B,TN,2020,lower,4,-3.0022933818879878,-1.9277550430549764,-1.0745383388330114,-0.7581354194709196,-0.3032541677883678,-0.4548812516825517,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-63C14733F843E74BC3E0,TN,2020,lower,6,-5.848920125464041,-1.4165855630503579,-4.432334562413683,-4.065883871623963,-0.8756978130882864,-3.1901860585356765,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-BC0245F7BD94A75222EF,TN,2020,lower,8,-0.9099029895789883,-3.4971991512439793,2.587296161664991,4.502333588040326,1.3241001835422974,3.1782334044980285,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-838DF3F5988A83DF9244,TN,2020,lower,12,-4.597268778134286,-2.2894294114260463,-2.3078393667082393,-1.3489622511066637,-1.0290737436948552,-0.3198885074118085,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-B6B934A9065B25574E46,TN,2020,lower,13,-4.319392012278914,-1.0073093249518186,-3.312082687327095,-3.091448441081564,1.4192406737071412,-4.510689114788705,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-8BF3C2349D76084987C4,TN,2020,lower,14,-7.403790330397957,-7.402509185515678,-0.0012811448822791505,3.433526289566583,0.7893220941041239,2.644204195462459,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-F7756B090892FECD5B58,TN,2020,lower,16,-2.657498711067767,-1.9848375381402614,-0.6726611729275054,0.2408991600637939,0.3127453803313511,-0.0718462202675571,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-120946E758BF08C99CBF,TN,2020,lower,17,-2.4157371789045783,-1.7746464408371723,-0.641090738067406,-0.1278007078469745,-0.3383421019816328,0.2105413941346583,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-43517EAF09DDFC7B86C7,TN,2020,lower,18,-8.889715217256656,-5.164703850895393,-3.7250113663612634,-1.7804028993975043,-0.7121611597590018,-1.0682417396385029,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-2EB54DBC171786AAF666,TN,2020,lower,20,-4.368332787623075,-4.826547837246285,0.45821504962321047,3.0689472239817395,0.8310955181692539,2.237851705812486,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-17A412492F1B09AFB4A2,TN,2020,lower,24,-4.090636100369331,-3.999865620760366,-0.09077047960896456,1.468350520511125,-0.1463336302650973,1.6146841507762222,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-FCD1676E636BA79604C6,TN,2020,lower,25,-5.111816209440121,-1.5656884426273447,-3.5461277668127766,-2.6309847945050957,-1.4092044927999774,-1.221780301705118,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-4CBFBC36A3A6CD1B79B7,TN,2020,lower,26,-6.203828356754631,-7.05549920520092,0.8516708484462896,4.315667615929604,1.7262670463718417,2.589400569557762,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-94C9CC07FBD8B90729BA,TN,2020,lower,30,-7.796640267616972,-8.150637809092176,0.3539975414752039,4.66603706523583,2.2640050602128783,2.402032005022952,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-A49A549E43105F524354,TN,2020,lower,31,-2.178331207603563,-0.02460415031556562,-2.1537270572879974,-1.610688629884407,-1.5946287301791795,-0.0160598997052272,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-604A98DF475510AB7434,TN,2020,lower,34,-2.2811964458884972,-7.968655606227124,5.687459160338626,9.72604935719955,5.555050037782879,4.170999319416671,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-D757D60788AA5EB92C1C,TN,2020,lower,36,-0.6749540650113772,0.04977774278806679,-0.724731807799444,-0.2469519152903461,-0.0987807661161384,-0.1481711491742076,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-0E830E811B50F94E7510,TN,2020,lower,37,-2.1169826022367406,-7.8056629610118495,5.688680358775109,10.147969789471851,3.5605415984450755,6.587428191026778,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-4F549215644F496BDF82,TN,2020,lower,38,-0.27626812946164137,1.2014092754605525,-1.477677404922194,-2.3545892081054203,-1.317652663110738,-1.036936544994682,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-A5D0C65DAFA5823BB287,TN,2020,lower,48,-5.487523151042307,-7.685283705313626,2.1977605542713192,6.445656942671089,2.2838923817287133,4.161764560942376,headline_war_replaced_with_same_cycle_structural_residual
