state_code,chamber,district,presidential_year,presidential_dem_margin,presidential_source,presidential_source_path,source_plan_label,source_priority,target_cycle,allocation_method,model_run_id,code_version
MO,lower,161,2016,-35.71097639266324,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,162,2016,-58.7339307052942,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,163,2016,-55.886897200844324,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,17,2016,-5.240127199882378,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,18,2016,12.88612134015679,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,19,2016,54.85926752042028,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,2,2016,-61.87389150510673,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,20,2016,-21.774688327104986,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,21,2016,-7.706126069406734,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,22,2016,59.131786613411755,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,23,2016,82.46285547679689,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,24,2016,71.05585259700753,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,25,2016,51.5398959435058,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,26,2016,68.22173663530681,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,27,2016,80.93456738568419,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,28,2016,22.01498906098996,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,29,2016,-7.583301445371017,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,3,2016,-41.452350258085055,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,30,2016,-12.669276254899717,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,31,2016,-21.30050876594833,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,32,2016,-42.38726796330961,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,33,2016,-30.646149123409117,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,34,2016,-10.354732286629636,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,35,2016,3.650036707018666,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,36,2016,21.543288581626207,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,37,2016,38.87897616404355,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,38,2016,-12.109531198855212,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,39,2016,-32.251902348814596,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,4,2016,-58.48663680431587,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,40,2016,-52.517757458215875,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,41,2016,-51.629074359934876,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,42,2016,-48.89411197492919,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,43,2016,-50.71117490751723,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,44,2016,-28.03250920626894,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,45,2016,46.56221850727836,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,46,2016,15.851155649857663,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,47,2016,2.0164794681563114,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,48,2016,-49.60440371701074,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,49,2016,-42.56408385777436,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,5,2016,-52.8310502283105,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,50,2016,7.919526437464295,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,51,2016,-42.467417630308816,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,52,2016,-46.98987595824387,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,53,2016,-40.070965133363245,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,54,2016,-34.88444390977291,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,55,2016,-43.36004376011135,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,56,2016,-24.145498994879638,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,57,2016,-56.41622369769921,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,58,2016,-60.211062532785164,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,59,2016,-54.51573658126285,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,6,2016,-54.67512770244032,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,60,2016,-19.00510810657251,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,61,2016,-63.37929805110535,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,62,2016,-47.769617555945366,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,63,2016,-37.499385672075235,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,64,2016,-38.63736495815378,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,65,2016,-28.062779142304333,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
MO,lower,66,2016,76.59176359503468,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,VEST 2016 precinct votes weighted by 2020 block VAP to RDH 2022 BAF,,2022.0,,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
